date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-06-27,60,51.53,12.9,6.777017e-11,1.1440143e-10,2.2570593e-11,6.5714184e-10,4.2388898e-10,1.490569e-08,4.613521e-09,3.5747322e-11,2.9228873e-09,1.7128951e-11,3.5556476e-09
2014-06-28,60,51.53,12.9,2.7473315e-10,5.206158e-10,2.1244888e-10,8.4483404e-10,3.093358e-10,1.6574598e-08,3.3171461e-09,5.43309e-11,4.41844e-09,5.3438087e-11,3.9901056e-09
2014-06-29,60,51.53,12.9,2.6590127e-10,4.8758586e-10,1.3086558e-10,3.957698e-10,1.584218e-10,7.5972215e-09,1.5419958e-09,2.4914652e-11,2.0255344e-09,3.856862e-11,2.0921997e-09
2014-06-30,60,51.53,12.9,5.0952662e-11,9.2509535e-11,2.7733918e-11,3.205441e-10,1.8910955e-10,5.9657053e-09,1.6931605e-09,5.380698e-11,4.510084e-09,1.9266873e-10,1.9752573e-09
2014-07-01,60,51.53,12.9,4.724254e-11,9.109887e-11,4.6446902e-11,4.2489648e-10,1.7795651e-10,7.707723e-09,1.6625983e-09,5.011779e-11,4.180727e-09,1.9650545e-10,3.6744086e-09
2014-07-02,60,51.53,12.9,6.46484e-11,1.1040953e-10,3.5260076e-11,5.4581595e-10,2.9572378e-10,1.1068224e-08,2.9932665e-09,5.1513918e-11,4.2913113e-09,2.5922114e-10,3.56898e-09
2014-07-03,60,51.53,12.9,4.305836e-11,7.670096e-11,2.4207837e-11,3.5776396e-10,2.3431304e-10,7.594172e-09,2.4109803e-09,3.23922e-11,2.6657168e-09,5.5110447e-11,2.2512128e-09
2014-07-04,60,51.53,12.9,5.231206e-11,8.550754e-11,1.7182505e-11,4.4402124e-10,2.584064e-10,8.619346e-09,2.7165705e-09,1.25215515e-11,1.0072768e-09,1.0747417e-11,1.9998494e-09
2014-07-05,60,51.53,12.9,1.3516831e-09,3.003209e-09,4.5226094e-09,3.763511e-10,2.1425928e-10,7.6455295e-09,2.4070597e-09,1.570504e-11,1.2625263e-09,6.8344615e-11,2.052407e-09
2014-07-06,60,51.53,12.9,7.933921e-10,1.4510978e-09,3.519609e-10,3.6442535e-10,1.4844606e-10,7.561643e-09,1.542727e-09,3.89148e-11,3.150972e-09,3.482948e-10,2.1632083e-09
2014-07-07,60,51.53,12.9,1.0683664e-09,1.9656183e-09,7.350258e-10,5.2545274e-10,2.5375085e-10,1.0456116e-08,2.7611755e-09,3.4989657e-11,2.7973766e-09,1.271108e-10,2.8135547e-09
2014-07-08,60,51.53,12.9,1.3967094e-09,2.6418663e-09,1.6418786e-09,4.1052514e-10,1.8434937e-10,7.749268e-09,1.8783322e-09,1.4791906e-11,1.1790052e-09,4.3560544e-11,2.7908118e-09
2014-07-09,60,51.53,12.9,2.3082618e-09,4.5882254e-09,3.878178e-09,2.55019e-10,3.6833908e-10,5.3537166e-09,3.8972288e-09,1.0117552e-11,8.253168e-10,1.765954e-11,3.1444132e-09
2014-07-10,60,51.53,12.9,1.062387e-09,2.169547e-09,2.1417392e-09,4.4978948e-10,4.1911127e-10,8.222048e-09,4.1867487e-09,1.483531e-11,1.2222054e-09,2.2709475e-11,3.361494e-09
2014-07-11,60,51.53,12.9,9.888698e-10,1.6230588e-09,8.1258666e-10,5.427524e-10,3.6819855e-10,1.2390457e-08,3.9183e-09,1.6716007e-11,1.3518466e-09,2.4518236e-11,3.4522714e-09
2014-07-12,60,51.53,12.9,1.753935e-10,3.1888162e-10,1.0620384e-10,3.931315e-10,1.2711777e-10,9.063933e-09,1.4880558e-09,3.507979e-11,2.8902436e-09,1.333742e-10,2.4090479e-09
2014-07-13,60,51.53,12.9,2.6341612e-10,4.615302e-10,1.7704192e-10,6.051474e-10,2.995697e-10,1.3375912e-08,3.1888174e-09,2.2423046e-11,1.8202316e-09,3.1595403e-11,3.1602891e-09
2014-07-14,60,51.53,12.9,2.5903024e-10,4.801174e-10,2.0995827e-10,4.2688292e-10,2.8553065e-10,8.0029485e-09,2.7281446e-09,1.9160323e-11,1.5641719e-09,3.0343304e-11,2.3974618e-09
2014-07-15,60,51.53,12.9,9.38331e-11,1.5026172e-10,3.153733e-11,4.756566e-10,3.0135683e-10,8.839274e-09,2.954206e-09,2.9848554e-11,2.4527511e-09,2.4710563e-11,2.4078572e-09
2014-07-16,60,51.53,12.9,2.1961036e-10,3.894968e-10,9.613308e-11,6.736236e-10,3.7701836e-10,1.25508794e-08,3.6657393e-09,2.7603527e-11,2.24471e-09,2.796962e-11,2.8966503e-09
2014-07-17,60,51.53,12.9,2.2582419e-10,3.6864223e-10,7.1082175e-11,5.052519e-10,3.083095e-10,9.254762e-09,3.0926712e-09,1.8750461e-11,1.5165788e-09,1.691805e-11,1.7396273e-09
2014-07-18,60,51.53,12.9,2.3493665e-10,3.9573395e-10,9.617097e-11,6.079972e-10,3.3426215e-10,1.0965868e-08,3.2228873e-09,2.2331085e-11,1.7938407e-09,1.2666818e-11,2.1316353e-09
2014-07-19,60,51.53,12.9,3.0424605e-10,4.874118e-10,1.0958875e-10,6.680411e-10,3.1385625e-10,1.2882089e-08,3.4457062e-09,1.3620323e-11,1.0720284e-09,7.143474e-12,3.4842067e-09
2014-07-20,60,51.53,12.9,5.4418353e-10,8.7277313e-10,2.9045416e-10,7.671821e-10,4.621911e-10,1.6083424e-08,4.8578412e-09,9.326746e-12,7.333836e-10,4.419104e-12,4.3560258e-09
2014-07-21,60,51.53,12.9,5.590468e-10,9.746055e-10,2.9226296e-10,4.686317e-10,2.22342e-10,9.758514e-09,2.4376874e-09,5.5140853e-12,4.2757564e-10,4.487656e-12,3.4099523e-09
2014-07-22,60,51.53,12.9,2.4400917e-10,4.4735185e-10,1.2266028e-10,3.7905892e-10,2.3260603e-10,8.389392e-09,2.1189321e-09,8.917276e-12,7.124844e-10,7.218089e-12,3.1168899e-09
2014-07-23,60,51.53,12.9,8.225129e-11,1.5697835e-10,8.966433e-11,2.6445185e-10,1.6982293e-10,7.150137e-09,1.7700146e-09,7.297755e-12,5.879057e-10,1.31823346e-11,3.0635368e-09
2014-07-24,60,51.53,12.9,1.9479529e-10,3.7434797e-10,1.8320552e-10,4.5915302e-10,1.849047e-10,1.15278915e-08,2.0863764e-09,6.2734596e-12,4.9688514e-10,7.590617e-12,5.674852e-09
2014-07-25,60,51.53,12.9,2.1749942e-10,4.3121023e-10,2.7277977e-10,3.0405176e-10,1.550596e-10,7.0431327e-09,1.6864026e-09,3.4911796e-12,2.7743605e-10,3.5793033e-12,4.0743666e-09
2014-07-26,60,51.53,12.9,1.4881335e-10,2.659736e-10,7.540763e-11,3.612797e-10,2.685937e-10,8.68907e-09,2.9948863e-09,2.3736356e-12,1.8538929e-10,1.0099348e-12,4.303093e-09
2014-07-27,60,51.53,12.9,4.922128e-10,8.2191515e-10,2.4816002e-10,5.896383e-10,3.164709e-10,1.3573696e-08,3.4610959e-09,2.3071016e-12,1.7691457e-10,9.257119e-13,5.9360667e-09
2014-07-28,60,51.53,12.9,7.0679934e-10,1.1813517e-09,3.2256964e-10,9.516936e-10,3.0219913e-10,2.0060037e-08,3.1796161e-09,4.9102224e-12,3.7954975e-10,1.1851314e-12,8.887847e-09
2014-07-29,60,51.53,12.9,1.4140672e-09,2.486159e-09,1.3177882e-09,8.626388e-10,3.1975028e-10,1.796294e-08,3.1050134e-09,4.6169028e-12,3.5810552e-10,3.1642943e-12,8.786012e-09
2014-07-30,60,51.53,12.9,9.743765e-10,1.701008e-09,1.0773389e-09,5.787729e-10,2.7326183e-10,1.16006555e-08,2.618334e-09,4.3926425e-12,3.4432293e-10,3.3019225e-12,5.264386e-09
2014-07-31,60,51.53,12.9,9.228261e-11,1.6611902e-10,5.4317092e-11,3.3047243e-10,1.2411094e-10,5.2930833e-09,1.1865082e-09,4.7020197e-11,3.919799e-09,1.456852e-10,1.2513947e-09
2014-08-01,60,51.53,12.9,5.1970046e-11,7.907089e-11,3.094867e-11,3.4077646e-10,3.659905e-10,7.359244e-09,3.9315977e-09,2.0930452e-11,1.7396197e-09,7.7837056e-11,9.849392e-10
2014-08-02,60,51.53,12.9,1.0949867e-09,2.2371878e-09,2.1559725e-09,3.6058184e-10,2.892507e-10,7.806688e-09,3.3171408e-09,6.9807376e-12,5.5322097e-10,8.333598e-12,5.0758544e-09
2014-08-03,60,51.53,12.9,8.176624e-10,1.4710118e-09,7.57009e-10,5.5116034e-10,2.787459e-10,1.0312493e-08,2.9380796e-09,8.938226e-12,7.123535e-10,4.3241977e-12,3.4181795e-09
2014-08-04,60,51.53,12.9,3.256288e-10,5.477491e-10,1.5951421e-10,8.818639e-10,2.594055e-10,1.348322e-08,2.5128792e-09,2.4360692e-11,1.9665338e-09,7.439037e-11,3.1325262e-09
2014-08-05,60,51.53,12.9,1.4287736e-10,2.3114768e-10,6.891935e-11,6.594509e-10,1.9181133e-10,8.574832e-09,1.8638522e-09,2.592738e-11,2.1167161e-09,9.4028944e-11,1.7427995e-09
2014-08-06,60,51.53,12.9,6.808222e-11,1.11480214e-10,1.9663831e-11,7.7951123e-10,2.1927699e-10,8.348602e-09,2.163612e-09,3.936321e-11,3.2593934e-09,2.8815407e-11,1.9123512e-09
2014-08-07,60,51.53,12.9,1.3301558e-10,2.077271e-10,3.3977064e-11,1.4306222e-09,3.699343e-10,1.6327359e-08,4.1971e-09,3.8770445e-11,3.1692977e-09,1.8169188e-11,2.8907825e-09
2014-08-08,60,51.53,12.9,1.9173081e-10,2.9102004e-10,4.3831095e-11,1.5702932e-09,3.6528808e-10,1.8225204e-08,3.996243e-09,3.650196e-11,2.9609792e-09,2.8085999e-11,2.9252885e-09
2014-08-09,60,51.53,12.9,1.9966094e-10,3.3278866e-10,5.6121365e-11,1.0911345e-09,2.8293498e-10,1.3961609e-08,3.3530334e-09,3.4761888e-11,2.8017895e-09,1.2320277e-10,2.7571831e-09
2014-08-10,60,51.53,12.9,2.0546664e-10,3.3488706e-10,5.770775e-11,8.1260954e-10,3.6617648e-10,1.2947771e-08,4.377056e-09,2.6525329e-11,2.128893e-09,2.9065408e-10,2.1992679e-09
2014-08-11,60,51.53,12.9,2.4075322e-10,4.2260181e-10,8.756776e-11,7.266612e-10,1.954866e-10,9.647028e-09,2.1237878e-09,1.6756109e-10,1.3961224e-08,1.1603969e-09,3.1395415e-09
2014-08-12,60,51.53,12.9,3.2892196e-11,5.6740123e-11,9.41163e-12,6.23813e-10,1.973791e-10,8.240334e-09,2.2862814e-09,1.4692957e-10,1.2260204e-08,1.4256215e-09,1.8265578e-09
2014-08-13,60,51.53,12.9,6.184793e-11,1.05437055e-10,4.7936728e-11,7.9285944e-10,2.219287e-10,1.0077143e-08,2.614178e-09,7.544456e-11,6.2552608e-09,4.145269e-10,1.8298961e-09
2014-08-14,60,51.53,12.9,4.7088684e-11,7.227152e-11,1.6561762e-11,6.413836e-10,1.5414088e-10,7.891628e-09,1.6031745e-09,1.6803887e-10,1.4111148e-08,8.838514e-10,1.8470758e-09
2014-08-15,60,51.53,12.9,2.3879043e-11,3.7912336e-11,6.4988184e-12,4.7774407e-10,1.9377985e-10,7.1831012e-09,2.056698e-09,9.980691e-11,8.363986e-09,3.054845e-10,1.6582553e-09
2014-08-16,60,51.53,12.9,3.485672e-11,5.8512445e-11,1.2982794e-11,7.0720635e-10,2.0915258e-10,9.529856e-09,2.0918627e-09,2.1229125e-10,1.7915074e-08,1.2629819e-09,2.1826323e-09
2014-08-17,60,51.53,12.9,3.0330193e-11,5.426979e-11,1.4747615e-11,6.2476546e-10,1.4950445e-10,8.282696e-09,1.5599395e-09,9.437824e-11,7.9213365e-09,3.4498895e-10,1.7814379e-09
2014-08-18,60,51.53,12.9,3.828927e-11,6.7475546e-11,2.7152655e-11,5.915664e-10,1.1698517e-10,7.670046e-09,1.3089172e-09,8.198109e-11,6.892897e-09,8.2740403e-10,1.5743644e-09
2014-08-19,60,51.53,12.9,3.6018237e-11,6.436672e-11,3.4238428e-11,6.4447375e-10,2.1099325e-10,9.052997e-09,2.153218e-09,3.0687447e-10,2.6011339e-08,6.4067995e-09,1.6886819e-09
2014-08-20,60,51.53,12.9,3.8106733e-11,7.7284526e-11,3.4303064e-11,4.084053e-10,1.4545921e-10,6.2149894e-09,1.4748e-09,2.0820898e-10,1.7673862e-08,4.6208664e-09,1.3161998e-09
2014-08-21,60,51.53,12.9,5.4440216e-11,1.0011139e-10,3.5258026e-11,6.5694195e-10,3.1784197e-10,1.1468335e-08,3.829479e-09,1.1067935e-10,9.341439e-09,1.3686021e-09,2.132564e-09
2014-08-22,60,51.53,12.9,5.5731163e-11,9.654094e-11,3.085237e-11,7.1106576e-10,2.8020575e-10,1.166205e-08,3.2377756e-09,5.047645e-11,4.2342316e-09,1.1916473e-10,2.3152915e-09
2014-08-23,60,51.53,12.9,8.008737e-11,1.5242847e-10,5.02763e-11,7.5040385e-10,2.438253e-10,1.1877012e-08,2.7410358e-09,7.593444e-11,6.389824e-09,7.032067e-10,2.5618343e-09
2014-08-24,60,51.53,12.9,1.5806695e-10,3.319398e-10,1.4517895e-10,7.737423e-10,2.1393665e-10,1.179884e-08,2.3021833e-09,1.665228e-10,1.4111192e-08,1.7951057e-09,2.5099187e-09
2014-08-25,60,51.53,12.9,2.3095788e-10,4.7616117e-10,1.360761e-10,7.962882e-10,2.1563329e-10,1.2446159e-08,2.417525e-09,8.3572024e-11,7.053419e-09,5.7531807e-10,3.1008387e-09
2014-08-26,60,51.53,12.9,2.2997353e-10,4.1800025e-10,8.619616e-11,6.2911476e-10,2.6655267e-10,1.08236415e-08,3.2512228e-09,2.7433774e-11,2.2973905e-09,1.572664e-10,2.059186e-09
2014-08-27,60,51.53,12.9,8.427902e-11,1.4944602e-10,2.7388865e-11,4.062295e-10,2.4046903e-10,7.188448e-09,2.6390716e-09,4.364103e-11,3.6719705e-09,1.9975586e-10,1.2204983e-09
2014-08-28,60,51.53,12.9,4.5303518e-11,7.306848e-11,1.0205519e-11,3.7853146e-10,3.7766834e-10,7.885206e-09,3.9821515e-09,2.66172e-11,2.2380153e-09,1.0123288e-10,9.3122987e-10
2014-08-29,60,51.53,12.9,1.1586772e-10,2.1793933e-10,7.3203714e-11,3.9070383e-10,3.288002e-10,8.577123e-09,3.8991366e-09,3.9510603e-11,3.2600151e-09,1.3575814e-10,1.2836268e-09
2014-08-30,60,51.53,12.9,1.1815755e-10,2.202691e-10,5.3515473e-11,4.3559956e-10,2.8154168e-10,8.282062e-09,3.2732608e-09,1.4950549e-10,1.2483604e-08,8.583777e-10,1.6468152e-09
2014-08-31,60,51.53,12.9,1.0257693e-10,1.7698776e-10,4.2181154e-11,5.0353915e-10,2.753943e-10,9.293652e-09,3.1216483e-09,8.861752e-11,7.38443e-09,6.111533e-10,1.5064398e-09
2014-09-01,60,51.53,12.9,4.3194733e-11,7.689558e-11,1.8129616e-11,3.3085387e-10,2.580894e-10,6.0944743e-09,2.6995628e-09,1.2614053e-10,1.0598711e-08,7.42108e-10,1.5049262e-09
2014-09-02,60,51.53,12.9,3.3418046e-11,5.5684204e-11,1.1209218e-11,2.8091557e-10,2.3975613e-10,6.2459486e-09,2.9722558e-09,2.1953248e-11,1.8289927e-09,8.0649806e-11,1.2520738e-09
2014-09-03,60,51.53,12.9,6.692867e-11,1.0850819e-10,1.862066e-11,5.3084404e-10,1.7872145e-10,1.091345e-08,2.3418245e-09,2.0369364e-11,1.6977354e-09,2.961732e-11,3.2092775e-09
2014-09-04,60,51.53,12.9,1.0345254e-10,2.0617216e-10,2.1659353e-10,3.0891284e-10,1.890796e-10,6.7772223e-09,2.3183453e-09,6.487604e-12,5.323346e-10,1.5401652e-11,3.4744811e-09
2014-09-05,60,51.53,12.9,2.7931585e-10,5.64549e-10,8.5203394e-10,3.5327133e-10,3.5359532e-10,9.2948556e-09,4.389758e-09,2.3927856e-12,1.9357593e-10,4.3588442e-11,5.316709e-09
2014-09-06,60,51.53,12.9,9.715367e-10,1.7746887e-09,1.4863689e-09,5.37348e-10,4.86738e-10,1.4234167e-08,6.2126024e-09,4.548134e-12,3.66056e-10,3.924884e-11,5.721026e-09
2014-09-07,60,51.53,12.9,1.5292645e-09,2.6496991e-09,1.5176562e-09,7.21754e-10,4.4311183e-10,1.652046e-08,5.517541e-09,6.782257e-12,5.434895e-10,1.5520403e-11,5.277287e-09
2014-09-08,60,51.53,12.9,7.959219e-10,1.4072661e-09,5.2963534e-10,9.677267e-10,3.9201212e-10,1.7968134e-08,4.3056083e-09,1.8968837e-11,1.5504584e-09,3.5729603e-11,5.2647e-09
2014-09-09,60,51.53,12.9,2.2681022e-10,3.754317e-10,9.085967e-11,3.6816467e-10,2.4199764e-10,7.3854087e-09,2.8505307e-09,5.543737e-11,4.6591713e-09,7.877677e-10,1.4341694e-09
2014-09-10,60,51.53,12.9,6.1586146e-11,1.20462e-10,5.7086964e-11,1.982307e-10,1.555121e-10,4.2443524e-09,1.8024978e-09,9.1553425e-11,7.729492e-09,1.4039561e-09,1.0558959e-09
2014-09-11,60,51.53,12.9,9.507768e-11,1.7436164e-10,6.1611834e-11,3.5841097e-10,2.737751e-10,7.900727e-09,3.4425567e-09,6.514869e-11,5.481127e-09,3.525524e-10,2.347927e-09
2014-09-12,60,51.53,12.9,7.2154e-11,1.3578623e-10,5.7600546e-11,1.5048719e-10,1.0613739e-10,3.375588e-09,1.3360016e-09,1.6657908e-11,1.3929154e-09,5.5468137e-11,1.6581106e-09
2014-09-13,60,51.53,12.9,1.41263e-10,2.4182073e-10,6.2287085e-11,8.552453e-11,1.3179517e-10,2.6487437e-09,1.864525e-09,2.4560278e-12,2.0286918e-10,1.4769963e-11,9.1136165e-10
2014-09-14,60,51.53,12.9,6.270271e-10,1.119005e-09,4.2349663e-10,2.46264e-10,2.1976712e-10,5.9761467e-09,2.6945208e-09,5.944401e-12,4.8690446e-10,1.9643686e-11,2.9701999e-09
2014-09-15,60,51.53,12.9,1.5491471e-09,2.930061e-09,1.5804495e-09,4.138943e-10,3.3058795e-10,1.0271778e-08,4.2504666e-09,4.492997e-12,3.6085798e-10,1.8150693e-11,5.351829e-09
2014-09-16,60,51.53,12.9,1.935659e-09,3.826517e-09,2.8184355e-09,3.631503e-10,2.755691e-10,9.000189e-09,3.6496595e-09,3.8050544e-12,3.0722425e-10,1.3143135e-11,4.381103e-09
2014-09-17,60,51.53,12.9,1.6236755e-09,3.0625391e-09,1.5086599e-09,3.1678893e-10,3.0503503e-10,8.358384e-09,3.853614e-09,3.9032935e-12,3.1709427e-10,1.6712597e-11,4.7338586e-09
2014-09-18,60,51.53,12.9,1.0103043e-09,1.859096e-09,6.8927203e-10,2.3474428e-10,2.7824948e-10,6.6712826e-09,3.5505863e-09,2.254938e-12,1.8283741e-10,1.3948891e-11,3.3321386e-09
2014-09-19,60,51.53,12.9,7.531581e-10,1.2934948e-09,5.3609467e-10,4.219921e-10,5.0300497e-10,1.2404471e-08,6.503939e-09,4.5466816e-12,3.7197329e-10,1.5411371e-10,3.816805e-09
2014-09-20,60,51.53,12.9,1.1217837e-09,1.7934161e-09,8.3453416e-10,3.483168e-10,4.1508416e-10,9.853131e-09,5.318652e-09,1.4866062e-11,1.2211137e-09,1.4225013e-10,1.8628938e-09
2014-09-21,60,51.53,12.9,3.6182154e-10,6.317907e-10,2.8734295e-10,1.8482782e-10,2.0937108e-10,4.892417e-09,2.6076579e-09,9.576816e-12,7.958637e-10,1.1862054e-10,1.2405272e-09
2014-09-22,60,51.53,12.9,4.359289e-11,8.3471126e-11,1.6655611e-11,2.7866062e-10,1.405967e-10,5.268522e-09,1.7792258e-09,3.6887046e-10,3.138995e-08,1.1010664e-08,8.7724705e-10
2014-09-23,60,51.53,12.9,1.2321968e-11,2.3833479e-11,5.6353923e-12,1.437977e-10,1.4684026e-10,3.3422562e-09,1.7611219e-09,1.21435605e-11,1.0274394e-09,1.3680114e-10,5.362119e-10
2014-09-24,60,51.53,12.9,1.4422759e-11,2.4624336e-11,3.1109392e-12,2.6344688e-10,2.3718005e-10,6.8409074e-09,3.36544e-09,2.5522699e-11,2.1620115e-09,1.9528631e-10,7.801929e-10
2014-09-25,60,51.53,12.9,3.005272e-11,4.9187408e-11,7.654849e-12,3.109515e-10,1.8302254e-10,6.72028e-09,2.3270026e-09,7.4961905e-11,6.347253e-09,1.0413237e-09,1.1033661e-09
2014-09-26,60,51.53,12.9,1.28262e-11,2.2557232e-11,6.3642524e-12,2.014656e-10,2.6110833e-10,5.1141376e-09,2.992421e-09,4.9221627e-11,4.1680726e-09,6.8052786e-10,1.2766471e-09
2014-09-27,60,51.53,12.9,9.071118e-12,1.7013068e-11,4.2363704e-12,1.3041938e-10,2.4138352e-10,3.8538297e-09,2.8510152e-09,1.1301839e-10,9.559124e-09,1.0783149e-09,6.313815e-10
2014-09-28,60,51.53,12.9,2.377977e-11,4.0083437e-11,1.5349862e-11,2.5217653e-10,4.7370685e-10,9.220006e-09,6.737907e-09,2.3940506e-11,2.007784e-09,7.6085596e-11,7.157767e-10
2014-09-29,60,51.53,12.9,4.4228884e-11,7.572289e-11,2.411375e-11,4.392843e-10,9.779249e-10,1.1464368e-08,8.129161e-09,7.165495e-12,5.9008026e-10,3.798492e-11,1.0275766e-09
2014-09-30,60,51.53,12.9,9.1031915e-10,1.8720527e-09,2.6565614e-09,4.2485632e-10,6.309015e-10,1.1234811e-08,6.4449828e-09,9.087214e-12,7.45652e-10,1.04626e-10,1.4663386e-09
2014-10-01,60,51.53,12.9,5.8603433e-10,8.48758e-10,2.8007208e-10,5.9898236e-10,5.6358207e-10,1.4282871e-08,6.9734853e-09,2.269237e-11,1.8717268e-09,4.8903444e-11,2.806104e-09
2014-10-02,60,51.53,12.9,3.124071e-10,3.9374987e-10,8.251567e-11,9.007931e-10,5.9136546e-10,2.1088319e-08,8.048254e-09,2.8257733e-11,2.3277835e-09,1.14819994e-10,3.7483954e-09
2014-10-03,60,51.53,12.9,1.5831592e-10,1.9224333e-10,4.4700004e-11,5.9382516e-10,5.7141375e-10,1.4546645e-08,6.8507404e-09,1.0863307e-11,9.009212e-10,5.862197e-11,2.5679425e-09
2014-10-04,60,51.53,12.9,5.113787e-11,8.50767e-11,3.9569036e-11,3.5222844e-10,4.0973613e-10,1.02105915e-08,5.334312e-09,1.4199138e-11,1.1942836e-09,1.7029078e-11,3.0818637e-09
2014-10-05,60,51.53,12.9,8.4894335e-11,1.6590546e-10,1.1243901e-10,2.7191843e-10,3.0120786e-10,8.167663e-09,4.455136e-09,1.2246519e-11,1.0238371e-09,8.174926e-12,3.1720588e-09
2014-10-06,60,51.53,12.9,2.7696118e-10,5.2514737e-10,3.4830916e-10,4.0638004e-10,2.7447278e-10,1.0551673e-08,3.954938e-09,2.160998e-11,1.8038341e-09,1.3574426e-11,5.5524696e-09
2014-10-07,60,51.53,12.9,2.026094e-10,3.8788417e-10,2.1676941e-10,3.0783454e-10,2.1237717e-10,8.386602e-09,3.197522e-09,1.4123749e-11,1.1656262e-09,1.949871e-10,3.94075e-09
2014-10-08,60,51.53,12.9,7.4553905e-11,1.3427046e-10,4.1122675e-11,2.032384e-10,1.7776093e-10,5.4684155e-09,2.5295583e-09,1.1293028e-10,9.5133545e-09,2.629506e-09,1.3906055e-09
2014-10-09,60,51.53,12.9,2.1739663e-10,3.7554787e-10,1.2891438e-10,3.2012581e-10,2.9975497e-10,9.152088e-09,4.382704e-09,1.699209e-11,1.3405503e-09,1.0198186e-10,2.4528788e-09
2014-10-10,60,51.53,12.9,1.3972574e-10,2.3711588e-10,2.0384862e-10,2.3570515e-10,3.3019068e-10,7.4312405e-09,4.4486055e-09,6.0719346e-11,5.1048565e-09,9.2573127e-10,1.2274599e-09
2014-10-11,60,51.53,12.9,7.819808e-11,1.1661275e-10,7.1763394e-11,2.1090517e-10,3.7055028e-10,8.027757e-09,5.702461e-09,2.623817e-11,2.1923137e-09,2.7315616e-10,9.2305596e-10
2014-10-12,60,51.53,12.9,9.754858e-11,1.7082964e-10,1.2332318e-10,2.4125774e-10,2.9884778e-10,6.8572747e-09,4.007184e-09,3.8694003e-11,3.240319e-09,1.9883765e-10,1.2550654e-09
2014-10-13,60,51.53,12.9,1.1785092e-10,1.933452e-10,1.231365e-10,2.866164e-10,4.3405207e-10,9.104435e-09,5.7225398e-09,1.0640197e-11,8.851876e-10,5.942546e-11,1.79732e-09
2014-10-14,60,51.53,12.9,4.1059814e-10,7.233832e-10,3.8437406e-10,1.8633332e-10,3.2389058e-10,6.254914e-09,4.2637107e-09,1.804802e-11,1.5014714e-09,5.5090105e-10,8.982054e-10
2014-10-15,60,51.53,12.9,3.6207057e-10,5.7894534e-10,1.4401794e-10,2.8154232e-10,4.2110831e-10,9.26075e-09,5.7961556e-09,1.597558e-11,1.3350017e-09,2.9523414e-10,1.4296058e-09
2014-10-16,60,51.53,12.9,2.8984065e-11,3.5013437e-11,2.3060041e-12,1.6848758e-10,3.1689001e-10,6.344252e-09,4.580144e-09,1.1958591e-11,1.0018317e-09,1.9576014e-10,6.5782774e-10
2014-10-17,60,51.53,12.9,3.0933583e-12,4.9090215e-12,5.739333e-13,1.08014576e-10,2.1668722e-10,4.1856176e-09,3.153563e-09,4.4066275e-11,3.7168608e-09,3.2701835e-09,5.1558147e-10
2014-10-18,60,51.53,12.9,1.6281603e-12,2.7855663e-12,8.8643025e-13,1.2061287e-10,2.457154e-10,4.907039e-09,3.746036e-09,7.0581346e-11,5.9454646e-09,2.2272009e-09,5.741368e-10
2014-10-19,60,51.53,12.9,2.117416e-12,3.863516e-12,1.7863058e-12,9.7679066e-11,1.985152e-10,4.192622e-09,3.0764264e-09,3.899416e-12,3.231545e-10,2.3776403e-10,8.7411534e-10
2014-10-20,60,51.53,12.9,5.947261e-12,1.0271948e-11,4.6203982e-12,1.0833762e-10,1.6284868e-10,3.6000842e-09,2.2003195e-09,1.9567822e-10,1.654243e-08,2.3555724e-09,8.9585495e-10
2014-10-21,60,51.53,12.9,6.8076764e-12,1.3683498e-11,6.4813775e-12,1.09384585e-10,1.6563238e-10,3.7131043e-09,2.3830113e-09,1.206987e-10,1.02404085e-08,1.0366145e-09,7.4658507e-10
2014-10-22,60,51.53,12.9,1.3168648e-12,2.4990435e-12,9.857123e-14,4.3760686e-11,1.0061847e-10,1.592792e-09,1.3379038e-09,4.842839e-10,4.1380552e-08,2.7532428e-08,3.0270794e-10
2014-10-23,60,51.53,12.9,1.4312989e-12,2.5072084e-12,3.272914e-13,1.00987496e-10,1.9748717e-10,3.3029206e-09,2.5970637e-09,3.625736e-11,3.0940077e-09,8.3391416e-10,8.6337504e-10
2014-10-24,60,51.53,12.9,9.210987e-13,1.602049e-12,6.588702e-13,1.3668822e-10,2.3857097e-10,4.810227e-09,3.58404e-09,1.3167299e-11,1.1213757e-09,1.4530444e-10,9.699618e-10
2014-10-25,60,51.53,12.9,2.1938514e-11,4.648774e-11,4.635904e-11,1.6508894e-10,2.7752747e-10,6.381537e-09,4.3496042e-09,8.683061e-12,7.312806e-10,7.677531e-11,1.2003891e-09
2014-10-26,60,51.53,12.9,1.8830836e-10,3.7214518e-10,2.2082974e-10,1.9151998e-10,3.2340183e-10,6.6827206e-09,4.695698e-09,1.5453892e-11,1.2834176e-09,1.8380439e-10,8.619199e-10
2014-10-27,60,51.53,12.9,1.1171555e-10,2.1415052e-10,8.579059e-11,1.1983017e-10,2.2778966e-10,4.6656625e-09,3.5265875e-09,7.0760056e-12,5.8285987e-10,3.8779653e-11,6.628798e-10
