date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2015-07-21,60,50.3,6.0,6.9998196e-10,1.5033572e-09,5.2637533e-10,1.4907887e-10,2.1771294e-10,3.4297698e-09,2.0872686e-09,2.0896848e-11,1.6870405e-09,6.05165e-11,6.569349e-10
2015-07-22,60,50.3,6.0,7.291823e-10,1.3459367e-09,4.4720658e-10,3.5798733e-10,4.750995e-10,8.295937e-09,5.105437e-09,5.1946773e-11,4.263098e-09,2.7504186e-11,8.74161e-10
2015-07-23,60,50.3,6.0,1.5372474e-11,2.7285313e-11,9.294842e-12,2.885538e-10,2.424902e-10,5.2201905e-09,2.2989348e-09,7.8507194e-11,6.548512e-09,1.3048032e-10,1.4790493e-09
2015-07-24,60,50.3,6.0,5.483774e-11,9.798492e-11,2.8426452e-11,5.828073e-10,5.4977384e-10,1.1749208e-08,5.6919776e-09,5.362296e-11,4.4163393e-09,1.4073015e-10,1.9271489e-09
2015-07-25,60,50.3,6.0,1.04289175e-10,2.011854e-10,5.4874712e-11,3.5992073e-10,1.7276652e-10,5.815921e-09,1.6705466e-09,1.458074e-10,1.2276754e-08,2.9495204e-09,1.6443688e-09
2015-07-26,60,50.3,6.0,4.8537285e-11,8.498422e-11,1.9141078e-11,4.3054077e-10,2.3148003e-10,7.739608e-09,2.524611e-09,1.06685105e-10,8.9478975e-09,6.173045e-10,1.5879642e-09
2015-07-27,60,50.3,6.0,4.128348e-11,7.1622236e-11,1.4352016e-11,1.986461e-10,1.3239197e-10,3.7099204e-09,1.3980489e-09,2.1992269e-10,1.8489692e-08,3.4404248e-09,1.178246e-09
2015-07-28,60,50.3,6.0,1.5970752e-11,2.9335236e-11,7.166061e-12,1.3801242e-10,1.1120638e-10,2.541176e-09,1.1674808e-09,3.1052752e-10,2.6302498e-08,6.9795076e-09,9.2061037e-10
2015-07-29,60,50.3,6.0,5.3790097e-11,9.4658975e-11,1.6397425e-11,3.8503226e-10,1.577139e-10,6.382205e-09,1.7247433e-09,2.3845537e-10,2.0127885e-08,3.254189e-09,1.7643338e-09
2015-07-30,60,50.3,6.0,5.5158975e-11,8.8121066e-11,7.730709e-12,5.167538e-10,3.560519e-10,9.8683675e-09,3.7439287e-09,1.0896127e-10,9.17726e-09,8.0392204e-10,2.3375455e-09
2015-07-31,60,50.3,6.0,3.330692e-11,4.986304e-11,6.566366e-12,4.186688e-10,3.9632286e-10,8.642422e-09,4.0702326e-09,1.1014854e-10,9.299888e-09,1.1518166e-09,1.4161573e-09
2015-08-01,60,50.3,6.0,2.7244356e-11,4.5576612e-11,5.816985e-12,4.08805e-10,3.4852413e-10,7.924453e-09,3.5448284e-09,6.8976325e-11,5.753401e-09,3.450427e-10,1.2404346e-09
2015-08-02,60,50.3,6.0,3.5654934e-11,5.52362e-11,7.378285e-12,5.520219e-10,4.896141e-10,1.10409335e-08,5.110412e-09,4.65826e-11,3.836588e-09,7.643926e-11,1.408492e-09
2015-08-03,60,50.3,6.0,1.10503016e-10,1.9174329e-10,4.7477522e-11,3.7647344e-10,4.92951e-10,8.955637e-09,5.0382476e-09,8.633257e-12,6.887629e-10,3.203695e-11,1.1797315e-09
2015-08-04,60,50.3,6.0,1.574225e-10,2.8650188e-10,2.1480352e-10,2.5978633e-10,4.6297916e-10,7.1105197e-09,5.1119495e-09,8.730192e-11,7.3071535e-09,3.5071815e-10,9.845347e-10
2015-08-05,60,50.3,6.0,3.5135377e-11,5.844472e-11,2.8628211e-11,3.1686415e-10,4.0201012e-10,8.111425e-09,4.510958e-09,1.0666259e-10,8.845333e-09,6.4862926e-10,1.1451697e-09
2015-08-06,60,50.3,6.0,3.0426456e-10,5.836393e-10,4.2334378e-10,2.4702326e-10,3.523706e-10,6.6212817e-09,3.928091e-09,1.7793267e-11,1.430103e-09,1.090259e-11,1.0005814e-09
2015-08-07,60,50.3,6.0,5.065606e-10,9.603771e-10,6.079821e-10,3.4144831e-10,4.4083445e-10,8.296366e-09,4.5593205e-09,1.5608088e-11,1.2434139e-09,1.7504012e-11,1.6409554e-09
2015-08-08,60,50.3,6.0,6.878282e-10,1.2916871e-09,7.142067e-10,5.704651e-10,4.1890563e-10,1.0983538e-08,4.0744936e-09,6.812359e-11,5.5698695e-09,4.067244e-11,3.3276795e-09
2015-08-09,60,50.3,6.0,4.6795096e-10,9.0845503e-10,5.218491e-10,4.071683e-10,3.5660963e-10,7.960659e-09,3.3849101e-09,3.399565e-11,2.7758034e-09,4.495087e-11,2.1341673e-09
2015-08-10,60,50.3,6.0,8.96693e-10,1.6845527e-09,1.0089949e-09,5.211857e-10,3.7668643e-10,1.0302466e-08,3.7098014e-09,2.7582655e-11,2.2376474e-09,3.0312704e-11,2.611683e-09
2015-08-11,60,50.3,6.0,1.3134842e-09,2.5249176e-09,1.3864635e-09,4.4507317e-10,4.7166726e-10,1.0044379e-08,4.8464925e-09,2.9679124e-11,2.396165e-09,7.790774e-11,1.7536306e-09
2015-08-12,60,50.3,6.0,1.994969e-09,3.7188514e-09,1.103492e-09,7.060966e-10,4.6161974e-10,1.3937345e-08,4.599926e-09,2.6429301e-11,2.0967192e-09,3.0230315e-11,3.7659533e-09
2015-08-13,60,50.3,6.0,1.6187772e-09,2.6679654e-09,4.1938725e-10,7.959097e-10,3.8981657e-10,1.6043495e-08,4.080817e-09,7.353219e-12,5.6600885e-10,8.464946e-12,5.369314e-09
2015-08-14,60,50.3,6.0,1.4017438e-09,2.687995e-09,1.4875507e-09,2.751292e-10,1.8221459e-10,5.9548175e-09,2.1255586e-09,9.42939e-12,7.617666e-10,9.382281e-11,2.0527804e-09
2015-08-15,60,50.3,6.0,8.5139007e-10,1.5383145e-09,3.8555376e-10,3.0832764e-10,3.6404738e-10,6.7335413e-09,3.8402614e-09,3.2963292e-11,2.7096694e-09,6.7182615e-10,1.4792642e-09
2015-08-16,60,50.3,6.0,3.0923422e-10,6.073812e-10,2.3894503e-10,3.3634706e-10,2.7174052e-10,6.949382e-09,2.743022e-09,6.6892505e-11,5.594723e-09,5.6402927e-10,1.8045133e-09
2015-08-17,60,50.3,6.0,8.031016e-11,1.5054387e-10,4.1944753e-11,2.2112978e-10,2.747738e-10,5.0069167e-09,2.7207694e-09,7.247889e-11,6.12731e-09,6.068821e-10,1.0899524e-09
2015-08-18,60,50.3,6.0,7.686862e-11,1.3970995e-10,4.0405235e-11,2.3379995e-10,2.0747665e-10,5.0532427e-09,2.1754176e-09,6.76026e-11,5.711934e-09,6.1879074e-10,1.2573745e-09
2015-08-19,60,50.3,6.0,5.0830763e-11,6.525344e-11,8.328514e-12,3.373519e-10,5.05997e-10,1.0127139e-08,6.294305e-09,1.7378873e-11,1.4491848e-09,4.8913797e-11,9.182317e-10
2015-08-20,60,50.3,6.0,4.2631208e-11,6.655512e-11,1.3844213e-11,4.5951495e-10,6.1257055e-10,1.2304415e-08,6.89037e-09,2.9422336e-11,2.422844e-09,3.9966606e-11,1.2241673e-09
2015-08-21,60,50.3,6.0,5.9619636e-11,7.363025e-11,1.2231758e-11,5.55212e-10,7.4674755e-10,1.5305487e-08,8.789879e-09,1.9723547e-11,1.6047867e-09,3.3501625e-11,1.1673129e-09
2015-08-22,60,50.3,6.0,5.1906462e-11,7.610744e-11,1.3070201e-11,4.371002e-10,4.7094634e-10,1.1089446e-08,5.691612e-09,7.650181e-12,6.182293e-10,6.917847e-12,1.6398756e-09
2015-08-23,60,50.3,6.0,2.4167163e-10,4.8016335e-10,4.049998e-10,4.7274e-10,2.3764202e-10,1.0109575e-08,2.6922047e-09,1.3995027e-11,1.1193682e-09,9.945698e-12,3.763907e-09
2015-08-24,60,50.3,6.0,6.07118e-10,1.1496615e-09,6.695982e-10,4.1612666e-10,2.8121444e-10,9.526927e-09,3.6510739e-09,1.6218782e-10,1.35749705e-08,6.2622587e-09,2.7688734e-09
2015-08-25,60,50.3,6.0,3.153484e-11,5.7105858e-11,2.0838801e-11,2.0768635e-10,1.2866966e-10,4.32901e-09,1.5295377e-09,2.4074773e-10,2.0305873e-08,2.8757696e-09,1.4696526e-09
2015-08-26,60,50.3,6.0,1.0192146e-10,1.7993172e-10,5.0145384e-11,1.8520657e-10,1.1830922e-10,3.961506e-09,1.3793883e-09,7.91375e-11,6.480034e-09,6.074945e-10,9.0758956e-10
2015-08-27,60,50.3,6.0,1.0495636e-10,1.8532013e-10,3.6046294e-11,2.6376284e-10,2.5457692e-10,6.2061702e-09,2.7191982e-09,4.3092956e-11,3.5276948e-09,1.6249393e-10,1.4395845e-09
2015-08-28,60,50.3,6.0,5.3058925e-11,8.0024126e-11,1.1687004e-11,2.9496985e-10,3.5654082e-10,7.892232e-09,4.4714987e-09,9.306657e-11,7.836801e-09,5.3822247e-10,1.0477696e-09
2015-08-29,60,50.3,6.0,2.0170993e-11,2.8268212e-11,4.066197e-12,3.1435854e-10,7.018826e-10,1.1275011e-08,8.849479e-09,1.0077653e-11,8.3143775e-10,1.2421256e-10,3.9112025e-10
2015-08-30,60,50.3,6.0,6.645353e-11,1.03923536e-10,2.0850169e-11,3.0137176e-10,5.470661e-10,9.5885655e-09,6.418941e-09,3.8801705e-12,3.0275374e-10,6.637513e-11,1.1554007e-09
2015-08-31,60,50.3,6.0,4.860984e-10,9.689107e-10,9.046043e-10,3.1349656e-10,5.1802945e-10,9.899933e-09,6.4079066e-09,3.1620201e-12,2.475532e-10,1.1139422e-11,1.3241358e-09
2015-09-01,60,50.3,6.0,4.982037e-10,9.318452e-10,5.0904797e-10,2.848545e-10,3.2822248e-10,7.0822272e-09,3.8376764e-09,6.404226e-11,5.3579865e-09,7.313111e-10,1.4652448e-09
2015-09-02,60,50.3,6.0,2.0513712e-11,3.3642287e-11,9.254106e-12,2.15738e-10,3.81468e-10,6.8296413e-09,4.77411e-09,3.113295e-11,2.6255544e-09,4.353442e-10,8.788225e-10
2015-09-03,60,50.3,6.0,8.780532e-12,1.5009976e-11,7.2522695e-12,3.323375e-10,4.981508e-10,1.0074466e-08,6.3865317e-09,5.4238006e-11,4.594122e-09,1.7165297e-10,1.91808e-09
2015-09-04,60,50.3,6.0,2.6128905e-11,3.18631e-11,1.218249e-11,3.135219e-10,2.6010935e-10,7.737837e-09,3.2423217e-09,7.38437e-11,6.2693157e-09,6.8836115e-10,1.9465345e-09
2015-09-05,60,50.3,6.0,1.9321426e-11,3.628338e-11,1.5670777e-11,2.2509285e-10,2.2054467e-10,5.5056995e-09,2.5519946e-09,1.2179098e-10,1.0369885e-08,5.432752e-09,1.3363055e-09
2015-09-06,60,50.3,6.0,3.968976e-12,7.679552e-12,5.3205474e-12,1.4250448e-10,1.7558546e-10,4.112482e-09,2.136391e-09,4.3327858e-10,3.6978975e-08,2.417115e-08,4.5944384e-10
2015-09-07,60,50.3,6.0,1.9370932e-11,3.5493972e-11,1.3356306e-11,2.5765423e-10,2.9374675e-10,6.478977e-09,3.3172598e-09,1.4738515e-10,1.2506586e-08,4.5518056e-09,1.0771506e-09
2015-09-08,60,50.3,6.0,1.141274e-11,1.885236e-11,7.227641e-12,2.6897629e-10,3.7920583e-10,7.0375106e-09,4.395803e-09,1.0184018e-10,8.625025e-09,2.4970723e-09,7.812184e-10
2015-09-09,60,50.3,6.0,1.954686e-11,3.2857404e-11,1.1927173e-11,3.7610737e-10,4.172248e-10,9.132471e-09,4.784588e-09,7.556205e-11,6.3716037e-09,6.123471e-10,1.3276904e-09
2015-09-10,60,50.3,6.0,5.9696237e-12,8.683304e-12,1.7185657e-12,1.9674018e-10,2.5265365e-10,5.4096687e-09,2.9978622e-09,3.5744203e-11,3.0285228e-09,7.479728e-10,9.0078195e-10
2015-09-11,60,50.3,6.0,7.0135295e-12,1.0805933e-11,2.2287356e-12,3.2621322e-10,4.4745574e-10,9.5386214e-09,5.3859335e-09,2.0037192e-11,1.6928459e-09,2.330505e-10,1.8399248e-09
2015-09-12,60,50.3,6.0,3.142642e-11,5.446595e-11,1.9730346e-11,3.8759382e-10,4.1345793e-10,1.07043885e-08,5.219866e-09,8.22123e-12,6.758805e-10,7.282588e-11,1.7546973e-09
2015-09-13,60,50.3,6.0,1.8287204e-10,3.800037e-10,3.8323333e-10,2.3035883e-10,2.586751e-10,5.8955187e-09,3.2610663e-09,1.8490195e-11,1.5156669e-09,2.4086097e-10,1.631168e-09
2015-09-14,60,50.3,6.0,1.7027856e-10,3.2514474e-10,1.3080616e-10,1.953132e-10,2.0626945e-10,4.9884825e-09,2.6828375e-09,1.99215e-10,1.6863588e-08,7.730731e-09,1.3631292e-09
2015-09-15,60,50.3,6.0,5.98644e-12,1.1723953e-11,4.2376766e-12,8.166896e-11,1.15880035e-10,2.2990012e-09,1.4230953e-09,3.3131284e-10,2.8153547e-08,1.2434772e-08,5.5872845e-10
2015-09-16,60,50.3,6.0,1.6278302e-10,3.0834224e-10,1.8926292e-10,1.8787305e-10,1.8170601e-10,4.5071573e-09,2.1585205e-09,1.11317296e-10,9.331334e-09,1.538399e-09,1.5347998e-09
2015-09-17,60,50.3,6.0,2.2799537e-11,4.0021552e-11,7.689966e-12,1.5402296e-10,2.0775676e-10,3.9037293e-09,2.441753e-09,1.9608147e-10,1.6489718e-08,6.2304304e-09,1.2449579e-09
2015-09-18,60,50.3,6.0,1.0639845e-11,1.8348819e-11,4.287889e-12,2.4610242e-10,2.5740318e-10,6.4531225e-09,3.4240082e-09,1.1545079e-10,9.773543e-09,2.5799953e-09,1.4276111e-09
2015-09-19,60,50.3,6.0,2.225421e-12,3.9752516e-12,1.2107652e-12,1.5631586e-10,2.6912175e-10,4.8507447e-09,3.3468437e-09,8.983049e-11,7.602102e-09,2.0857656e-09,1.0479413e-09
2015-09-20,60,50.3,6.0,7.583029e-12,1.3669418e-11,5.922137e-12,2.1392062e-10,4.8157955e-10,7.792731e-09,6.18882e-09,4.4248636e-11,3.75684e-09,1.0813841e-09,7.1912587e-10
2015-09-21,60,50.3,6.0,1.2336207e-11,2.1961457e-11,8.926315e-12,2.917358e-10,4.980147e-10,9.764134e-09,6.7195174e-09,4.845102e-11,4.0977843e-09,2.6997246e-10,1.0277458e-09
2015-09-22,60,50.3,6.0,1.9475158e-11,3.831888e-11,2.9013835e-11,2.2949627e-10,2.589794e-10,6.43915e-09,3.3342977e-09,9.833398e-11,8.334574e-09,1.8219719e-09,1.3806252e-09
2015-09-23,60,50.3,6.0,2.635996e-12,4.4880263e-12,2.0728907e-12,1.5774644e-10,3.2799313e-10,5.7457092e-09,4.3880912e-09,5.288057e-11,4.5022936e-09,1.8099551e-09,8.5891894e-10
2015-09-24,60,50.3,6.0,4.8097915e-12,9.780402e-12,1.1415122e-11,1.06968503e-10,2.4385738e-10,4.0827124e-09,3.204776e-09,2.2253857e-11,1.8935904e-09,3.1252617e-10,5.396168e-10
2015-09-25,60,50.3,6.0,3.730348e-12,6.9203285e-12,4.4811524e-12,1.3469474e-10,2.9636718e-10,5.0144955e-09,3.939472e-09,1.09748655e-10,9.323887e-09,2.4008466e-09,7.383353e-10
2015-09-26,60,50.3,6.0,1.0967219e-12,1.9004633e-12,1.2704486e-12,2.4406815e-10,4.765957e-10,8.566685e-09,6.3347056e-09,1.8837179e-10,1.6029748e-08,1.7890812e-09,9.654871e-10
2015-09-27,60,50.3,6.0,9.038702e-13,1.703883e-12,2.6621695e-12,1.4396753e-10,2.4681523e-10,4.556699e-09,3.0895424e-09,1.0956581e-10,9.326804e-09,5.932833e-10,7.7697504e-10
2015-09-28,60,50.3,6.0,3.0241326e-12,5.752797e-12,5.4001317e-12,1.2381905e-10,2.488115e-10,4.4575725e-09,3.320801e-09,2.8393642e-11,2.4179563e-09,1.0541721e-10,5.2455806e-10
2015-09-29,60,50.3,6.0,1.755513e-12,3.804243e-12,3.740294e-12,8.392126e-11,1.8361622e-10,3.1167915e-09,2.3791116e-09,2.2156936e-12,1.880048e-10,3.2192336e-11,4.992263e-10
2015-09-30,60,50.3,6.0,2.8819627e-12,5.9207188e-12,4.2083112e-12,9.5759616e-11,1.5477516e-10,3.2340393e-09,2.0513642e-09,2.0320497e-11,1.7291162e-09,1.7232375e-10,8.804273e-10
2015-10-01,60,50.3,6.0,4.2881245e-12,8.388192e-12,3.3480766e-12,1.3493165e-10,2.0950316e-10,4.670718e-09,2.767412e-09,6.212941e-12,5.2857746e-10,1.421655e-11,1.2042348e-09
2015-10-02,60,50.3,6.0,3.2578375e-13,5.191697e-13,1.2600287e-13,1.811421e-10,4.4319287e-10,8.287844e-09,6.7152146e-09,1.8913797e-13,1.6059244e-11,7.496697e-12,5.4628096e-10
2015-10-03,60,50.3,6.0,1.9869122e-12,3.4300228e-12,1.000443e-12,2.1318404e-10,5.8911653e-10,9.954688e-09,8.414489e-09,1.0616828e-12,8.917111e-11,1.1064849e-10,3.19035e-10
2015-10-04,60,50.3,6.0,4.7455127e-11,8.7833484e-11,1.8328209e-11,2.7174465e-10,5.1718446e-10,1.0341965e-08,7.4268383e-09,5.209195e-12,4.3283227e-10,1.0465078e-10,9.1108776e-10
2015-10-05,60,50.3,6.0,1.9751925e-10,3.8668702e-10,2.4588181e-10,2.5055039e-10,3.706099e-10,8.706626e-09,5.3777947e-09,1.6816845e-11,1.3970066e-09,3.678119e-10,1.3208641e-09
2015-10-06,60,50.3,6.0,9.542858e-10,1.870962e-09,1.1485868e-09,1.0280858e-10,2.3063898e-10,3.67582e-09,3.1882283e-09,4.0458192e-11,3.3781609e-09,2.33502e-09,5.970059e-10
2015-10-07,60,50.3,6.0,2.0156281e-11,2.7806025e-11,1.5224598e-12,7.3230054e-11,1.8373947e-10,3.2081384e-09,2.6906424e-09,1.823712e-10,1.5437752e-08,7.1251223e-09,4.5875037e-10
2015-10-08,60,50.3,6.0,1.0746962e-12,1.8611486e-12,8.5454544e-13,1.5545304e-10,3.4735467e-10,5.6817298e-09,4.4584207e-09,7.7030514e-11,6.5571824e-09,1.5203503e-09,8.4712254e-10
2015-10-09,60,50.3,6.0,2.0188894e-12,3.3009457e-12,1.6370909e-12,3.090047e-10,5.5535193e-10,1.1079519e-08,7.889855e-09,4.387646e-11,3.7322585e-09,6.9104356e-10,1.2352163e-09
2015-10-10,60,50.3,6.0,7.470894e-12,1.3606914e-11,5.7288796e-12,2.1354568e-10,4.1377052e-10,7.518421e-09,5.773658e-09,1.00365575e-11,8.488722e-10,1.6024165e-10,1.2312186e-09
2015-10-11,60,50.3,6.0,8.39494e-12,1.509121e-11,4.717055e-12,1.4863333e-10,2.3887728e-10,5.184665e-09,3.404333e-09,2.0014645e-12,1.6869792e-10,2.8114759e-11,1.5326339e-09
2015-10-12,60,50.3,6.0,1.1664731e-12,2.0454135e-12,8.275447e-13,2.0947606e-10,5.204245e-10,9.408304e-09,7.597295e-09,3.0563678e-13,2.568847e-11,2.7474299e-12,8.881066e-10
2015-10-13,60,50.3,6.0,3.0288068e-12,4.622555e-12,1.4902449e-12,4.2127032e-10,7.133578e-10,1.5688697e-08,1.0829524e-08,8.086794e-13,6.8421026e-11,5.9486604e-12,1.5124475e-09
2015-10-14,60,50.3,6.0,3.322028e-12,5.866247e-12,1.5110883e-12,1.7788741e-10,3.5914824e-10,4.67419e-09,4.566477e-09,2.7327914e-12,2.3113574e-10,2.0761092e-11,6.8145767e-10
2015-10-15,60,50.3,6.0,2.9120407e-13,4.654055e-13,2.2263662e-13,1.9238341e-10,4.207969e-10,5.8524385e-09,5.975186e-09,7.2974146e-13,6.172905e-11,3.4198873e-11,5.1685045e-10
2015-10-16,60,50.3,6.0,2.8113894e-13,5.371721e-13,4.1969507e-13,1.8337165e-10,3.7140524e-10,5.5553273e-09,5.0834017e-09,4.505284e-13,3.8135294e-11,1.5519199e-11,6.6381206e-10
2015-10-17,60,50.3,6.0,1.3360578e-12,2.6579047e-12,2.4698475e-12,2.6822355e-10,4.0010717e-10,7.822882e-09,5.7755383e-09,2.4155027e-12,2.0527466e-10,4.758642e-11,7.448034e-10
2015-10-18,60,50.3,6.0,2.3654e-12,4.352791e-12,3.5451386e-12,2.784648e-10,5.2272353e-10,1.1094764e-08,8.4998435e-09,5.898317e-13,4.978345e-11,1.844758e-11,3.7401698e-10
2015-10-19,60,50.3,6.0,7.222917e-12,1.3623495e-11,9.5516e-12,2.7007274e-10,4.9739785e-10,9.563084e-09,7.0736013e-09,9.96388e-13,8.335138e-11,2.7612641e-11,9.835643e-10
2015-10-20,60,50.3,6.0,2.9080852e-11,5.79149e-11,3.5913647e-11,2.8116476e-10,5.9119937e-10,1.0425586e-08,8.660832e-09,7.905721e-12,6.7371486e-10,2.564445e-10,8.648405e-10
2015-10-21,60,50.3,6.0,4.016969e-11,8.003811e-11,5.072704e-11,2.812302e-10,5.7204513e-10,1.2939958e-08,9.96203e-09,3.464342e-11,2.949145e-09,5.958109e-10,1.4219983e-09
2015-10-22,60,50.3,6.0,4.419728e-11,8.52182e-11,3.06329e-11,2.420381e-10,3.340051e-10,8.217305e-09,5.0885602e-09,3.2579953e-11,2.767432e-09,5.5639743e-10,1.9663344e-09
2015-10-23,60,50.3,6.0,1.8931204e-12,3.57142e-12,3.259965e-12,2.5986405e-10,6.344469e-10,1.3615128e-08,1.12468745e-08,6.150064e-11,5.23397e-09,1.4696032e-09,6.946902e-10
2015-10-24,60,50.3,6.0,6.9226846e-11,1.3083266e-10,7.595794e-11,2.721836e-10,4.1965523e-10,1.057813e-08,6.8354455e-09,1.7262991e-11,1.4491397e-09,7.508255e-11,1.0918325e-09
2015-10-25,60,50.3,6.0,3.3979944e-11,5.3746892e-11,1.2812509e-11,3.1618178e-10,5.390083e-10,1.2899404e-08,8.1917175e-09,1.529034e-11,1.299085e-09,4.32969e-10,1.1637457e-09
2015-10-26,60,50.3,6.0,2.6910264e-11,4.4849926e-11,3.2597796e-11,2.820159e-10,4.3541115e-10,1.0435845e-08,6.82376e-09,6.427268e-12,5.399634e-10,1.6852746e-10,1.1761043e-09
2015-10-27,60,50.3,6.0,4.32318e-11,6.77318e-11,2.4901218e-11,2.9098127e-10,4.264508e-10,1.0851311e-08,6.7157355e-09,2.4341137e-12,2.0239396e-10,3.540397e-11,1.1415062e-09
2015-10-28,60,50.3,6.0,2.2446519e-11,3.951707e-11,2.3433696e-11,1.7746851e-10,3.3720976e-10,6.6208354e-09,5.0279554e-09,3.1007115e-12,2.5854843e-10,7.996446e-11,6.964223e-10
2015-10-29,60,50.3,6.0,5.7274476e-12,8.611778e-12,1.0729197e-12,1.1902597e-10,2.7079275e-10,5.7931415e-09,4.657949e-09,4.8821416e-11,4.1580615e-09,1.2127317e-09,4.769468e-10
2015-10-30,60,50.3,6.0,5.5408148e-12,1.0122396e-11,6.772894e-12,1.6959949e-10,3.6782594e-10,8.424562e-09,6.560584e-09,1.7916443e-11,1.5240129e-09,8.638776e-10,5.7922783e-10
2015-10-31,60,50.3,6.0,3.8428778e-11,6.7178776e-11,2.4158946e-11,3.643976e-10,4.709186e-10,1.3161079e-08,7.3657613e-09,3.3913191e-12,2.8485583e-10,1.00737876e-10,1.6088855e-09
2015-11-01,60,50.3,6.0,1.4435396e-11,1.8877e-11,4.362733e-12,4.7657484e-10,8.214508e-10,1.753348e-08,1.169038e-08,1.736877e-12,1.465281e-10,4.1200123e-11,1.0682043e-09
2015-11-02,60,50.3,6.0,6.5045456e-12,8.301507e-12,3.2268107e-12,3.5133252e-10,6.2314237e-10,1.4213365e-08,1.0306939e-08,3.7903003e-13,3.18162e-11,1.3628214e-12,6.8761463e-10
2015-11-03,60,50.3,6.0,4.5664197e-12,7.231428e-12,3.4219728e-12,2.7445074e-10,5.682078e-10,1.1083163e-08,8.337951e-09,6.3912563e-13,5.375207e-11,1.0573912e-10,6.2722366e-10
2015-11-04,60,50.3,6.0,3.7573897e-10,7.8481893e-10,8.849362e-10,1.06570704e-10,2.244599e-10,4.7379247e-09,3.6145915e-09,2.3289874e-11,1.9639135e-09,8.049171e-10,6.802977e-10
2015-11-05,60,50.3,6.0,1.518789e-10,2.5789562e-10,8.456401e-11,1.3417875e-10,2.9597236e-10,6.542744e-09,5.047073e-09,7.688447e-12,6.460609e-10,1.081759e-10,5.6585403e-10
2015-11-06,60,50.3,6.0,2.4501917e-12,4.02073e-12,1.1662384e-12,7.457534e-11,1.8531096e-10,3.991027e-09,3.3415368e-09,1.504828e-11,1.2573651e-09,5.0530474e-10,3.8154954e-10
2015-11-07,60,50.3,6.0,5.667759e-13,8.517036e-13,9.994985e-14,5.952334e-11,1.5301993e-10,3.1277383e-09,2.811367e-09,1.7451198e-11,1.4568461e-09,1.4198218e-09,3.0557737e-10
2015-11-08,60,50.3,6.0,1.9563619e-13,3.8606192e-13,4.5474735e-13,1.1930157e-10,3.1590605e-10,7.783209e-09,6.6872614e-09,3.7561985e-11,3.1625265e-09,1.1042532e-09,5.837195e-10
2015-11-09,60,50.3,6.0,7.8088664e-13,1.6768812e-12,1.6683544e-12,8.2719144e-11,1.4274257e-10,4.075095e-09,2.7237557e-09,5.29045e-11,4.4823922e-09,1.0635423e-09,6.4599637e-10
2015-11-10,60,50.3,6.0,6.30962e-13,1.1813959e-12,1.4220338e-12,8.7177876e-11,2.0803786e-10,4.1595603e-09,3.304929e-09,5.5271725e-11,4.685561e-09,1.2148103e-09,5.495914e-10
2015-11-11,60,50.3,6.0,7.439145e-12,1.594742e-11,1.6509698e-11,1.2481254e-10,2.4258268e-10,5.4001146e-09,4.139813e-09,5.296636e-11,4.479003e-09,6.8791917e-10,8.972253e-10
2015-11-12,60,50.3,6.0,1.482808e-11,3.0001956e-11,1.871096e-11,1.5357647e-10,3.230258e-10,6.9389214e-09,5.2277147e-09,3.483589e-11,2.9441853e-09,6.018097e-10,7.794479e-10
2015-11-13,60,50.3,6.0,8.3465145e-12,1.8366121e-11,1.7423464e-11,6.842538e-11,1.5098967e-10,3.4426313e-09,2.6842555e-09,1.1754753e-10,1.0018224e-08,4.784714e-09,3.6036674e-10
2015-11-14,60,50.3,6.0,2.7554875e-12,6.1580433e-12,6.2745746e-12,5.957213e-11,1.288527e-10,2.9992633e-09,2.3009543e-09,4.2819928e-10,3.6591032e-08,1.88469e-08,4.5087375e-10
2015-11-15,60,50.3,6.0,2.2071055e-10,5.085475e-10,7.9899737e-10,3.6012384e-11,6.929275e-11,1.7728904e-09,1.3232562e-09,7.134346e-11,6.0619163e-09,9.289698e-10,2.8274713e-10
2015-11-16,60,50.3,6.0,5.3903475e-11,1.208729e-10,1.2456913e-10,7.8705126e-11,1.7256149e-10,4.0156976e-09,3.149098e-09,2.4614514e-11,2.0899755e-09,6.657506e-10,4.6222334e-10
2015-11-17,60,50.3,6.0,1.8780875e-10,3.8484743e-10,1.6426081e-10,5.921115e-11,1.14265514e-10,2.5732636e-09,2.012914e-09,1.05019535e-10,8.873962e-09,1.9832542e-09,7.1882733e-10
2015-11-18,60,50.3,6.0,3.5270373e-11,6.200855e-11,6.033924e-12,3.3795185e-11,8.054241e-11,1.7423846e-09,1.462902e-09,4.8039084e-10,4.0844938e-08,1.2427388e-08,3.2559166e-10
2015-11-19,60,50.3,6.0,4.569449e-11,7.1980755e-11,8.683768e-12,4.2897606e-11,1.0645697e-10,2.0576896e-09,1.7454045e-09,2.9762526e-10,2.5277686e-08,8.283086e-09,3.8798317e-10
2015-11-20,60,50.3,6.0,7.465433e-12,1.0580451e-11,6.527519e-13,6.202318e-11,1.6604709e-10,3.090848e-09,2.6918552e-09,4.500674e-11,3.8357397e-09,6.4444705e-10,3.9356804e-10
2015-11-21,60,50.3,6.0,7.1054274e-15,1.468456e-14,0.0,8.138055e-11,1.9748664e-10,4.1626387e-09,3.4049954e-09,5.9756186e-11,5.1063953e-09,2.803405e-09,3.7976527e-10
