date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2013-12-28,60,53.14,13.03,3.13024e-12,6.6753885e-12,1.611968e-12,7.2282395e-11,1.5127019e-10,3.54669e-09,2.647518e-09,2.3157368e-11,1.957163e-09,8.001627e-10,3.9895548e-10
2013-12-29,60,53.14,13.03,1.6989839e-12,2.9978854e-12,2.0560834e-13,1.4303017e-10,2.5947133e-10,6.5903887e-09,4.8890296e-09,5.0060397e-11,4.274079e-09,3.6999381e-09,6.533799e-10
2013-12-30,60,53.14,13.03,0.0,0.0,0.0,1.06184714e-10,1.851688e-10,4.4859143e-09,3.07338e-09,6.36187e-11,5.436284e-09,1.8432222e-09,5.3384175e-10
2013-12-31,60,53.14,13.03,0.0,1.359413e-14,0.0,9.176172e-11,1.6937372e-10,4.3233896e-09,3.0089256e-09,3.5613465e-12,3.042075e-10,2.6997815e-10,3.4483036e-10
2014-01-01,60,53.14,13.03,5.09102e-13,9.8359e-13,4.3333457e-13,1.6281106e-10,2.6684432e-10,7.0989263e-09,4.660201e-09,9.375263e-12,7.9766654e-10,6.7218103e-10,5.8786487e-10
2014-01-02,60,53.14,13.03,1.4720881e-12,2.4571083e-12,4.985332e-13,1.2045062e-10,2.0527169e-10,5.63834e-09,3.81124e-09,3.0188317e-11,2.567785e-09,2.495709e-09,5.304706e-10
2014-01-03,60,53.14,13.03,1.6107367e-13,2.5649226e-13,0.0,8.957826e-11,1.7401065e-10,4.8653552e-09,3.5040488e-09,7.520262e-11,6.4169767e-09,2.3512041e-09,4.772756e-10
2014-01-04,60,53.14,13.03,0.0,0.0,2.4232232e-14,5.5545155e-11,1.2779602e-10,2.9574394e-09,2.322621e-09,1.9453975e-10,1.6611619e-08,1.3613561e-08,4.2889142e-10
2014-01-05,60,53.14,13.03,9.754136e-14,1.5113449e-13,2.1624646e-14,1.13008033e-10,2.0887175e-10,5.565476e-09,3.9690087e-09,3.4598588e-11,2.951291e-09,1.7350147e-09,7.9631224e-10
2014-01-06,60,53.14,13.03,3.8477348e-13,7.225296e-13,6.8446686e-14,7.2462036e-11,1.3459549e-10,4.0170893e-09,2.8758897e-09,6.277991e-11,5.3590923e-09,3.240683e-09,3.3314762e-10
2014-01-07,60,53.14,13.03,2.8965255e-12,5.409002e-12,3.668141e-13,4.6117637e-11,1.03160175e-10,2.6683473e-09,2.0715134e-09,9.731471e-11,8.290802e-09,5.348127e-09,3.714808e-10
2014-01-08,60,53.14,13.03,1.0061046e-13,1.9707745e-13,3.3529895e-13,6.578661e-11,1.3792333e-10,4.089416e-09,3.0828309e-09,1.1045335e-10,9.430215e-09,4.128701e-09,4.5939647e-10
2014-01-09,60,53.14,13.03,6.506627e-13,1.3690947e-12,6.417958e-13,6.705134e-11,1.2881096e-10,4.029068e-09,2.8930085e-09,3.2738867e-11,2.7927938e-09,1.2359482e-09,3.9254225e-10
2014-01-10,60,53.14,13.03,0.0,0.0,0.0,1.3486901e-11,2.843184e-11,8.819184e-10,6.872105e-10,8.2606554e-11,7.0594353e-09,3.131949e-09,1.5695509e-10
2014-01-11,60,53.14,13.03,1.7959652e-12,3.8585485e-12,5.263107e-12,5.1228827e-11,1.0028996e-10,3.0794585e-09,2.254657e-09,7.347341e-12,6.273421e-10,3.274203e-10,2.6115904e-10
2014-01-12,60,53.14,13.03,0.0,0.0,0.0,3.85291e-11,8.288082e-11,2.4494735e-09,1.796989e-09,2.861882e-10,2.4457842e-08,1.0755883e-08,2.999731e-10
2014-01-13,60,53.14,13.03,3.0516145e-11,6.510884e-11,5.2761698e-11,1.1702937e-10,2.0199106e-10,6.7506774e-09,4.5581046e-09,2.9165545e-11,2.486356e-09,1.306701e-09,4.888962e-10
2014-01-14,60,53.14,13.03,8.7691e-11,1.506259e-10,5.1718484e-11,1.8008352e-10,3.0739417e-10,1.087213e-08,7.509584e-09,1.7225249e-11,1.4663462e-09,1.7507343e-09,6.7856015e-10
2014-01-15,60,53.14,13.03,2.186634e-11,3.7404548e-11,1.4736112e-11,1.4007175e-10,2.1045041e-10,7.2478796e-09,4.743786e-09,4.8110357e-12,4.080861e-10,7.077451e-10,7.9775775e-10
2014-01-16,60,53.14,13.03,1.9704984e-12,3.4903003e-12,8.806526e-13,9.656485e-11,1.8999469e-10,5.1329443e-09,4.0163424e-09,5.5336595e-12,4.7121473e-10,2.2154181e-10,5.652387e-10
2014-01-17,60,53.14,13.03,3.0573066e-12,5.2549484e-12,6.6220174e-13,1.7305346e-10,3.183983e-10,9.488123e-09,6.862513e-09,2.3538966e-11,2.0000992e-09,3.180311e-09,7.0449735e-10
2014-01-18,60,53.14,13.03,1.1444146e-12,1.7190971e-12,3.987088e-13,1.8165462e-10,2.6364436e-10,1.0345587e-08,6.0956205e-09,3.1026102e-11,2.6483444e-09,4.9212225e-09,1.0177087e-09
2014-01-19,60,53.14,13.03,4.328023e-12,9.209365e-12,2.270994e-11,1.2456136e-10,2.1878307e-10,4.9687494e-09,4.0142494e-09,1.4637808e-11,1.247553e-09,1.2098458e-09,1.2602063e-09
2014-01-20,60,53.14,13.03,1.3572651e-10,3.146135e-10,9.210914e-10,4.5475852e-11,1.1494958e-10,2.1699817e-09,2.1092157e-09,2.7134193e-12,2.2755392e-10,8.873037e-11,4.4465553e-10
2014-01-21,60,53.14,13.03,3.8782214e-11,8.75367e-11,1.3551969e-10,4.257561e-11,1.7752387e-10,2.012042e-09,3.2196872e-09,1.9937686e-12,1.6638384e-10,2.050177e-11,3.7180375e-10
2014-01-22,60,53.14,13.03,1.5737283e-11,3.5208593e-11,4.2566117e-11,7.518722e-11,2.3535987e-10,2.4470874e-09,3.8293915e-09,1.6537549e-12,1.3925348e-10,2.7111808e-11,3.882228e-10
2014-01-23,60,53.14,13.03,2.4941914e-13,6.1160007e-13,1.3301741e-12,6.267693e-11,1.2306875e-10,2.7923066e-09,2.3529458e-09,1.3095559e-12,1.1149665e-10,2.1682505e-11,3.989717e-10
2014-01-24,60,53.14,13.03,5.327729e-13,1.2858541e-12,3.0034994e-12,1.7570054e-10,2.5718447e-10,6.229662e-09,4.6133692e-09,2.8267733e-12,2.4038277e-10,1.5365285e-11,1.1388014e-09
2014-01-25,60,53.14,13.03,1.8603305e-13,3.794799e-13,6.7869305e-13,8.14231e-11,1.9824516e-10,3.1554166e-09,3.4762317e-09,2.3507897e-12,2.0015889e-10,1.2308e-11,4.756257e-10
2014-01-26,60,53.14,13.03,1.07104064e-13,2.4746633e-13,5.3893934e-13,1.0835942e-10,2.6188715e-10,4.108811e-09,4.8017896e-09,2.7241041e-12,2.3179063e-10,2.5317385e-11,7.244587e-10
2014-01-27,60,53.14,13.03,4.083811e-13,9.629477e-13,1.2506124e-12,1.2168097e-10,2.256299e-10,5.122442e-09,4.122957e-09,2.649096e-11,2.260755e-09,2.1593953e-09,6.633404e-10
2014-01-28,60,53.14,13.03,1.107308e-13,2.842171e-13,8.5104815e-14,1.3349605e-10,2.481555e-10,6.4071357e-09,4.8870548e-09,5.664466e-11,4.838309e-09,1.08624745e-08,8.5967977e-10
2014-01-29,60,53.14,13.03,1.4995175e-12,3.398004e-12,2.8697632e-12,3.370882e-11,8.128996e-11,1.7032927e-09,1.5268851e-09,8.2793315e-13,6.99541e-11,3.633365e-11,3.941435e-10
2014-01-30,60,53.14,13.03,1.1368684e-13,2.409678e-13,8.2205225e-14,1.2588099e-10,2.2388488e-10,5.7217866e-09,4.4334065e-09,2.1493063e-12,1.8271e-10,1.3201525e-10,1.230424e-09
2014-01-31,60,53.14,13.03,1.7073117e-11,3.7582725e-11,5.86997e-11,1.88067e-10,3.3252845e-10,8.094711e-09,6.1576717e-09,1.6566849e-11,1.4108412e-09,4.4567783e-10,1.4208494e-09
2014-02-01,60,53.14,13.03,1.6380095e-11,3.365097e-11,4.6475664e-11,1.2886764e-10,1.9948618e-10,6.0787633e-09,4.112882e-09,2.6591264e-12,2.2578592e-10,8.787791e-11,4.6764215e-10
2014-02-02,60,53.14,13.03,2.0020208e-11,4.0836518e-11,4.4022834e-11,1.4573023e-10,3.0903657e-10,8.600458e-09,6.4605477e-09,6.615282e-12,5.6393146e-10,2.4601547e-09,4.1978754e-10
2014-02-03,60,53.14,13.03,5.1010765e-11,9.2474535e-11,3.800218e-11,1.3968918e-10,2.614034e-10,7.224474e-09,5.3737637e-09,5.605999e-12,4.7773085e-10,1.9432558e-09,6.628814e-10
2014-02-04,60,53.14,13.03,2.8112186e-11,6.084463e-11,5.243287e-11,1.2926847e-10,2.6577313e-10,6.5684307e-09,4.858742e-09,3.2260876e-12,2.7189945e-10,1.5619708e-10,7.6517026e-10
2014-02-05,60,53.14,13.03,9.684263e-12,1.8934578e-11,1.2357401e-11,1.8058122e-10,3.1754588e-10,8.718866e-09,6.190908e-09,6.0439483e-12,5.149669e-10,2.4947688e-10,8.2977575e-10
2014-02-06,60,53.14,13.03,6.6242655e-13,1.1266683e-12,1.5126863e-13,9.187432e-11,1.8958311e-10,4.8429234e-09,3.6357926e-09,1.7193326e-10,1.4690764e-08,1.175396e-08,3.7810785e-10
2014-02-07,60,53.14,13.03,4.9599105e-13,1.2242864e-12,5.5293346e-13,7.86219e-11,1.5624055e-10,3.9848995e-09,2.957111e-09,1.238512e-10,1.0572152e-08,3.392938e-09,4.3830023e-10
2014-02-08,60,53.14,13.03,4.934252e-14,1.0239193e-13,5.6226694e-14,3.0277062e-11,7.021337e-11,1.5989947e-09,1.3049122e-09,4.1160495e-11,3.515248e-09,9.9768e-10,2.1217006e-10
2014-02-09,60,53.14,13.03,1.1537097e-13,2.4769943e-13,1.8100395e-13,5.0156386e-11,1.13914975e-10,2.641317e-09,2.1498017e-09,1.9999317e-10,1.7088777e-08,1.3774087e-08,2.705816e-10
2014-02-10,60,53.14,13.03,2.478934e-13,4.3355724e-13,1.4049639e-13,7.126445e-11,1.4547798e-10,3.6832444e-09,2.794607e-09,1.788809e-10,1.5285684e-08,1.1502421e-08,3.4973216e-10
2014-02-11,60,53.14,13.03,3.8270388e-13,7.52049e-13,5.687826e-13,1.2308926e-10,2.0886856e-10,5.3906515e-09,3.825053e-09,7.979666e-11,6.814668e-09,2.6808857e-09,8.7866703e-10
2014-02-12,60,53.14,13.03,5.59448e-13,1.0779887e-12,4.5152304e-13,8.7199976e-11,1.4801496e-10,4.1379917e-09,2.792841e-09,7.985085e-11,6.819622e-09,2.635748e-09,3.6694792e-10
2014-02-13,60,53.14,13.03,8.3541057e-13,1.5874765e-12,8.66553e-13,7.275779e-11,1.5090877e-10,3.5498338e-09,2.6099685e-09,1.3324211e-10,1.13791865e-08,5.901089e-09,3.0783465e-10
2014-02-14,60,53.14,13.03,4.5569944e-13,7.795638e-13,2.3959366e-13,7.22864e-11,1.5793918e-10,3.5865781e-09,2.951142e-09,1.3039415e-10,1.11370175e-08,6.884896e-09,3.4444111e-10
2014-02-15,60,53.14,13.03,1.2160962e-12,1.875565e-12,7.647311e-13,6.759391e-11,1.3000741e-10,3.1959422e-09,2.256205e-09,1.1106306e-10,9.4397645e-09,3.8534713e-09,4.716961e-10
2014-02-16,60,53.14,13.03,5.049627e-13,7.506266e-13,3.6120716e-13,6.654711e-11,1.1299657e-10,3.122287e-09,2.05766e-09,4.3500328e-10,3.71466e-08,1.3172205e-08,5.069925e-10
2014-02-17,60,53.14,13.03,1.5759048e-13,2.9639006e-13,5.684342e-14,8.271963e-11,1.5372002e-10,3.7535828e-09,2.593017e-09,1.2733213e-10,1.0875905e-08,2.4144278e-09,4.7514964e-10
2014-02-18,60,53.14,13.03,1.2887673e-12,2.4948565e-12,1.1943334e-12,1.710955e-10,3.07511e-10,8.52112e-09,5.8729452e-09,5.3958026e-11,4.603429e-09,1.4520593e-09,7.0332296e-10
2014-02-19,60,53.14,13.03,3.0761872e-11,6.57262e-11,9.591498e-11,1.5780059e-10,2.6385996e-10,6.9230097e-09,4.7737805e-09,1.8598314e-11,1.5820921e-09,2.2331845e-10,6.5326067e-10
2014-02-20,60,53.14,13.03,1.7023429e-12,2.710123e-12,2.6146286e-13,1.4328615e-10,2.2740534e-10,6.3075634e-09,4.0718184e-09,2.5084134e-11,2.1395916e-09,4.9863275e-10,8.5696883e-10
2014-02-21,60,53.14,13.03,7.3290214e-11,1.2073861e-10,2.0084517e-11,1.3980993e-10,2.479279e-10,6.578865e-09,4.6268656e-09,6.021465e-11,5.137027e-09,2.3740923e-09,6.63445e-10
2014-02-22,60,53.14,13.03,1.2432985e-13,1.9446598e-13,1.4210855e-14,7.813218e-11,1.5349336e-10,3.7886703e-09,2.7547062e-09,8.1902006e-11,6.9965127e-09,4.284513e-09,3.7640124e-10
2014-02-23,60,53.14,13.03,1.921549e-13,1.6203023e-13,5.684342e-14,6.955387e-11,1.4276376e-10,3.7461905e-09,2.838776e-09,3.1770742e-11,2.7136455e-09,2.6347888e-09,2.4116728e-10
2014-02-24,60,53.14,13.03,2.2411417e-12,3.575978e-12,1.0752122e-12,1.6657574e-10,2.7242014e-10,7.424614e-09,4.807531e-09,4.168248e-11,3.559186e-09,9.546897e-10,1.3047994e-09
2014-02-25,60,53.14,13.03,5.318354e-11,8.493751e-11,2.9875016e-11,1.9420483e-10,2.5307717e-10,7.538145e-09,4.3739035e-09,9.084719e-12,7.723928e-10,1.0124857e-11,1.8132552e-09
2014-02-26,60,53.14,13.03,1.19696406e-11,1.6705125e-11,4.0852877e-12,2.4953167e-10,4.0642595e-10,1.1497313e-08,7.2417037e-09,1.8392631e-12,1.5645633e-10,8.3312945e-10,9.901806e-10
2014-02-27,60,53.14,13.03,2.8774847e-11,4.071837e-11,1.9029665e-11,4.7301474e-10,6.0515803e-10,1.9792536e-08,1.1692155e-08,4.7397097e-11,4.0377786e-09,1.0634764e-09,1.7260937e-09
2014-02-28,60,53.14,13.03,2.85811e-11,4.814418e-11,1.9534844e-11,3.7397835e-10,3.7428605e-10,1.46283305e-08,7.21535e-09,6.3467974e-11,5.4106795e-09,6.2872596e-10,1.4772054e-09
2014-03-01,60,53.14,13.03,2.3845481e-11,3.8536015e-11,1.1566447e-11,4.5492826e-10,5.1544957e-10,1.8233738e-08,1.0180767e-08,7.296791e-11,6.225596e-09,2.1157542e-09,2.0071729e-09
2014-03-02,60,53.14,13.03,7.658515e-11,1.0536407e-10,1.1309527e-11,4.1411163e-10,3.726005e-10,1.5083891e-08,6.667573e-09,7.2225316e-11,6.164071e-09,8.8045093e-10,2.317165e-09
2014-03-03,60,53.14,13.03,4.272417e-10,6.5039296e-10,1.1063287e-10,4.7682697e-10,3.4647327e-10,1.433994e-08,5.80496e-09,4.3912405e-11,3.730593e-09,4.670189e-10,4.1321306e-09
2014-03-04,60,53.14,13.03,3.353307e-10,4.995598e-10,1.0570675e-10,3.2771236e-10,2.77114e-10,1.03730855e-08,4.7060245e-09,6.421903e-12,5.299563e-10,3.2400575e-11,3.1806913e-09
2014-03-05,60,53.14,13.03,1.2006607e-10,1.5391083e-10,2.968538e-11,3.394116e-10,4.8169213e-10,1.3156974e-08,9.399795e-09,1.1905043e-11,1.009583e-09,2.390982e-09,2.2241686e-09
2014-03-06,60,53.14,13.03,1.4540145e-10,2.020406e-10,2.7018804e-11,4.636137e-10,4.3093554e-10,1.2536368e-08,7.563529e-09,4.399148e-11,3.7277137e-09,1.500595e-09,2.3415578e-09
2014-03-07,60,53.14,13.03,1.1458508e-10,1.5711961e-10,5.129629e-11,6.1206307e-10,4.0561396e-10,1.6593798e-08,7.265675e-09,6.7290645e-11,5.7184595e-09,4.0928064e-10,2.5094717e-09
2014-03-08,60,53.14,13.03,3.9184666e-11,5.8600694e-11,1.2261814e-11,2.6241534e-10,2.5359995e-10,9.239147e-09,4.4693027e-09,2.1236388e-10,1.8138854e-08,6.444452e-09,9.530857e-10
2014-03-09,60,53.14,13.03,8.384414e-11,1.3669163e-10,4.454104e-11,5.2194726e-10,2.9634745e-10,1.6786984e-08,5.301536e-09,1.3022755e-10,1.1088803e-08,6.6519973e-10,2.3479172e-09
2014-03-10,60,53.14,13.03,9.900096e-11,1.486021e-10,2.591256e-11,4.683742e-10,4.1087192e-10,1.5452823e-08,6.6352612e-09,3.339705e-11,2.839691e-09,1.8151779e-10,2.646092e-09
2014-03-11,60,53.14,13.03,5.162004e-11,6.9411095e-11,1.6595777e-11,2.9848723e-10,2.534705e-10,1.0534238e-08,4.5296824e-09,1.2011383e-11,1.0203975e-09,8.3547426e-11,1.1510765e-09
2014-03-12,60,53.14,13.03,9.0122855e-14,1.9751646e-13,8.5949244e-13,7.303766e-11,2.2256896e-10,4.3979638e-09,3.8593404e-09,7.77513e-12,6.6386835e-10,2.2838988e-11,1.4891595e-10
2014-03-13,60,53.14,13.03,1.5190228e-12,2.4643692e-12,3.0350158e-12,2.276134e-10,4.926537e-10,1.2354311e-08,9.582027e-09,6.682724e-12,5.695278e-10,1.4591325e-11,5.6107935e-10
2014-03-14,60,53.14,13.03,1.9024139e-10,3.8831532e-10,8.7751106e-10,3.6035583e-10,3.6419018e-10,1.2258068e-08,5.522305e-09,9.3489584e-11,7.966496e-09,2.5467348e-10,2.012326e-09
2014-03-15,60,53.14,13.03,2.5940836e-10,5.354739e-10,7.829626e-10,1.8758356e-10,1.09819535e-10,5.531577e-09,1.6985691e-09,6.348915e-10,5.4211956e-08,1.6960932e-08,1.3391728e-09
2014-03-16,60,53.14,13.03,7.359283e-12,1.4471431e-11,1.2702377e-11,6.1442504e-11,6.887828e-11,2.4266347e-09,1.3372068e-09,7.034586e-10,6.0110935e-08,1.6288741e-08,5.068024e-10
2014-03-17,60,53.14,13.03,5.432376e-11,1.0283096e-10,3.221541e-11,6.0465404e-11,8.4868536e-11,2.5270661e-09,1.4931757e-09,3.3259498e-10,2.8412916e-08,4.731742e-09,5.4660215e-10
2014-03-18,60,53.14,13.03,7.6433415e-10,1.5976728e-09,5.5383936e-10,2.0120339e-10,1.7283258e-10,6.884599e-09,2.9856944e-09,1.233373e-10,1.046358e-08,4.1297812e-10,1.4598629e-09
2014-03-19,60,53.14,13.03,1.98294e-10,3.8708048e-10,1.6417023e-10,1.5354361e-10,1.2440043e-10,5.09624e-09,2.2133722e-09,2.1875352e-10,1.865951e-08,2.115237e-09,1.147865e-09
2014-03-20,60,53.14,13.03,3.7690462e-11,8.252876e-11,1.10423226e-10,1.9110755e-10,1.4972652e-10,5.9327285e-09,2.3662343e-09,9.419788e-11,8.008796e-09,2.1514399e-10,1.0726505e-09
2014-03-21,60,53.14,13.03,9.3620486e-11,1.8651082e-10,1.03611196e-10,2.1977588e-10,1.660368e-10,7.796992e-09,3.1390481e-09,3.399413e-11,2.872105e-09,2.8280278e-10,1.4751078e-09
2014-03-22,60,53.14,13.03,6.034123e-11,9.789234e-11,1.5048199e-11,1.8299494e-10,1.7752784e-10,6.204097e-09,2.9340386e-09,1.3723872e-10,1.1703833e-08,1.1257689e-09,9.764295e-10
2014-03-23,60,53.14,13.03,2.4945329e-11,3.7162346e-11,6.1122283e-12,1.8817106e-10,2.1080064e-10,6.964454e-09,3.6609096e-09,1.7999084e-10,1.5368071e-08,8.403579e-09,7.527986e-10
2014-03-24,60,53.14,13.03,1.2910417e-12,2.042868e-12,1.1599448e-12,1.7019611e-10,2.5312993e-10,7.33096e-09,4.7502176e-09,1.4714246e-10,1.2566195e-08,7.3836355e-09,7.552953e-10
2014-03-25,60,53.14,13.03,2.2351363e-12,4.7137984e-12,6.5358647e-12,1.768753e-10,1.9154822e-10,5.959482e-09,3.2973635e-09,2.4295607e-10,2.0744022e-08,3.683511e-09,7.017254e-10
2014-03-26,60,53.14,13.03,9.432825e-12,1.9541107e-11,2.1029211e-11,2.2744295e-10,1.8091345e-10,7.2457604e-09,3.2621692e-09,1.8947405e-10,1.616871e-08,1.1989628e-09,9.1515756e-10
2014-03-27,60,53.14,13.03,3.895457e-11,8.914741e-11,2.1582285e-10,1.6146648e-10,1.462599e-10,5.5584097e-09,2.7779452e-09,1.0532639e-10,8.980978e-09,2.440459e-10,1.2134734e-09
2014-03-28,60,53.14,13.03,2.130741e-10,4.39085e-10,9.0522523e-10,2.9581582e-10,2.1286714e-10,8.223858e-09,3.6911894e-09,1.2958525e-11,1.096376e-09,5.0269598e-11,1.985098e-09
2014-03-29,60,53.14,13.03,1.6229049e-10,2.6360852e-10,2.7246033e-10,4.6521412e-10,2.8258174e-10,1.21990595e-08,4.980362e-09,4.0345726e-12,3.3655967e-10,7.305508e-12,4.297579e-09
2014-03-30,60,53.14,13.03,1.1650536e-10,1.7596148e-10,2.2764757e-10,7.901666e-10,4.243436e-10,2.1721704e-08,7.29276e-09,4.5443094e-12,3.818956e-10,6.4441503e-12,5.9262915e-09
2014-03-31,60,53.14,13.03,1.4574744e-10,2.448901e-10,4.3877424e-10,8.2089596e-10,4.237687e-10,2.2957984e-08,7.5396605e-09,1.3837955e-11,1.1656593e-09,1.2257573e-10,6.867086e-09
2014-04-01,60,53.14,13.03,4.726532e-10,9.0563973e-10,1.373333e-09,8.843665e-10,3.7324469e-10,2.3254495e-08,6.48498e-09,5.5641623e-11,4.6974544e-09,5.474509e-11,6.5256693e-09
2014-04-02,60,53.14,13.03,1.3094781e-09,2.9040426e-09,6.0252288e-09,4.3235346e-10,1.9817406e-10,1.1973744e-08,3.2615102e-09,3.7976757e-11,3.1845924e-09,1.305449e-10,3.7980272e-09
2014-04-03,60,53.14,13.03,2.934784e-09,5.8552794e-09,9.321556e-09,6.776096e-10,3.7013037e-10,2.0744556e-08,6.9590453e-09,3.359858e-11,2.802181e-09,2.069628e-10,5.9851213e-09
2014-04-04,60,53.14,13.03,1.7598148e-09,3.93457e-09,7.364248e-09,5.3990096e-10,2.2136001e-10,1.5459396e-08,3.779194e-09,9.4590835e-11,8.0045055e-09,1.9602663e-10,4.2027857e-09
2014-04-05,60,53.14,13.03,1.916179e-09,4.0585655e-09,4.6831916e-09,5.757318e-10,2.8896002e-10,1.6925823e-08,4.474453e-09,4.2900697e-11,3.6176335e-09,1.2860912e-10,4.143322e-09
2014-04-06,60,53.14,13.03,2.4840863e-09,4.813363e-09,5.8290452e-09,5.5843385e-10,3.7755687e-10,1.5872482e-08,6.0933085e-09,1.07015265e-10,9.044087e-09,5.962898e-10,3.2542409e-09
2014-04-07,60,53.14,13.03,2.107192e-10,3.5331427e-10,1.2369046e-10,3.756156e-10,2.967067e-10,1.0784783e-08,4.5704063e-09,1.1499735e-10,9.663403e-09,2.1712385e-09,1.6017254e-09
2014-04-08,60,53.14,13.03,9.059571e-11,1.6914525e-10,8.910924e-11,3.374341e-10,2.735259e-10,1.0694276e-08,4.5710977e-09,2.2308828e-10,1.8952361e-08,3.471666e-09,1.801309e-09
2014-04-09,60,53.14,13.03,2.6659688e-12,5.459424e-12,5.0472022e-12,9.011751e-11,7.558243e-11,3.079749e-09,1.3388114e-09,4.1726028e-10,3.564105e-08,4.6660356e-09,6.776988e-10
2014-04-10,60,53.14,13.03,6.322589e-12,1.0191873e-11,2.157816e-12,1.805848e-10,2.218837e-10,4.6697344e-09,3.5637568e-09,7.518885e-11,6.4191306e-09,2.5381267e-10,6.065941e-10
2014-04-11,60,53.14,13.03,2.4142466e-11,4.6963683e-11,4.3039076e-11,3.432459e-10,3.1109065e-10,9.751906e-09,5.039309e-09,4.1574764e-11,3.536948e-09,1.2510006e-10,1.0182453e-09
2014-04-12,60,53.14,13.03,1.8398257e-11,3.1059003e-11,1.5844314e-11,2.9343628e-10,2.229768e-10,9.0865075e-09,3.892582e-09,1.0294828e-10,8.774526e-09,1.3103224e-10,1.3456487e-09
2014-04-13,60,53.14,13.03,1.6686198e-11,3.257918e-11,2.1701443e-11,2.7719466e-10,1.4342241e-10,7.599685e-09,2.3566802e-09,3.0209657e-10,2.5764871e-08,2.8861449e-09,1.6053163e-09
2014-04-14,60,53.14,13.03,7.621916e-12,1.4792384e-11,1.6260241e-11,1.0917689e-10,8.4638394e-11,3.2449825e-09,1.4678654e-09,5.0117427e-10,4.281041e-08,8.488263e-09,5.6469596e-10
2014-04-15,60,53.14,13.03,1.4875738e-11,5.936333e-12,3.5904925e-12,1.07932135e-10,8.522473e-11,3.15796e-09,1.3817886e-09,2.610968e-10,2.22999e-08,4.22e-09,4.837339e-10
2014-04-16,60,53.14,13.03,6.3973236e-12,6.8939117e-12,2.5658438e-12,1.2391956e-10,1.588685e-10,4.6127226e-09,2.7604283e-09,5.78348e-11,4.9347992e-09,3.4374203e-10,3.4383052e-10
2014-04-17,60,53.14,13.03,6.1122474e-12,5.818621e-12,2.670736e-12,1.7524562e-10,2.2866949e-10,6.5931087e-09,3.8193915e-09,6.105691e-11,5.2048175e-09,9.3420674e-11,7.6346696e-10
2014-04-18,60,53.14,13.03,4.683272e-11,9.46138e-11,6.767605e-11,1.5806047e-10,1.3404851e-10,5.0033253e-09,2.199224e-09,2.2873635e-10,1.9528638e-08,4.6259387e-09,8.142069e-10
2014-04-19,60,53.14,13.03,2.7277036e-10,5.557139e-10,4.5803977e-10,3.146069e-10,2.31717e-10,9.839634e-09,4.035148e-09,2.81666e-11,2.3785423e-09,3.0735134e-10,3.1782048e-09
2014-04-20,60,53.14,13.03,1.1457117e-09,2.3884739e-09,2.094366e-09,3.8455295e-10,1.8483391e-10,1.0222384e-08,2.9475606e-09,1.7267287e-11,1.4372529e-09,2.8928235e-11,4.5036335e-09
2014-04-21,60,53.14,13.03,9.325583e-10,1.7777749e-09,8.6281343e-10,3.1659506e-10,1.9497845e-10,8.721319e-09,3.047772e-09,2.0336224e-11,1.7020003e-09,8.4304716e-11,4.6877053e-09
2014-04-22,60,53.14,13.03,2.1566629e-10,4.065204e-10,2.536843e-10,2.7025387e-10,2.1792118e-10,8.41265e-09,3.2109324e-09,1.641492e-11,1.3677963e-09,4.8533087e-11,3.8005927e-09
2014-04-23,60,53.14,13.03,2.803704e-10,5.2673976e-10,4.277068e-10,3.3974917e-10,2.246903e-10,9.687389e-09,3.5783967e-09,2.3156576e-11,1.9386248e-09,9.055204e-11,3.982612e-09
2014-04-24,60,53.14,13.03,3.2718073e-10,6.736225e-10,6.701442e-10,3.355277e-10,2.5197494e-10,9.678396e-09,4.1586765e-09,4.3600203e-11,3.7033308e-09,1.1946794e-10,3.2142773e-09
2014-04-25,60,53.14,13.03,3.465501e-10,6.443757e-10,3.9936643e-10,2.9806047e-10,2.0205244e-10,8.792265e-09,3.2545018e-09,3.3453277e-12,2.7454808e-10,1.3817554e-11,2.3407667e-09
2014-04-26,60,53.14,13.03,1.4622734e-09,3.2557603e-09,4.442985e-09,3.0446942e-10,1.6995942e-10,7.847108e-09,2.6321296e-09,1.563944e-11,1.2779473e-09,2.1938487e-11,3.9133634e-09
2014-04-27,60,53.14,13.03,1.3343191e-09,2.6597955e-09,1.912382e-09,3.1204217e-10,1.4836322e-10,7.4381434e-09,2.2021358e-09,7.92649e-12,6.497913e-10,1.6676448e-11,4.1151837e-09
2014-04-28,60,53.14,13.03,2.2870988e-10,4.796745e-10,4.9035165e-10,1.2411067e-10,1.11813836e-10,3.79867e-09,1.7172382e-09,4.824258e-12,3.9762213e-10,1.8387368e-11,1.9728987e-09
2014-04-29,60,53.14,13.03,1.039286e-10,2.202361e-10,2.484042e-10,1.488157e-10,1.7052194e-10,5.1634403e-09,2.695283e-09,3.7439496e-12,3.0670472e-10,1.0678236e-11,2.3856876e-09
2014-04-30,60,53.14,13.03,2.0558819e-10,4.121418e-10,2.8012923e-10,3.3824707e-10,2.6156982e-10,9.524524e-09,3.9357633e-09,6.5128987e-12,5.3044735e-10,1.4267396e-11,4.705308e-09
